#{"t_start": 1703679977.1502929, "env_id": "None"}
r,l,t
0.0,164,1881.549026
0.0,164,1882.167517
0.0,164,1882.167517
1.0,164,1882.168514
0.0,164,1882.168514
0.0,184,1882.592672
0.0,184,1882.592672
1.0,184,1882.592672
1.0,184,1882.592672
0.0,164,1884.862014
0.0,164,1884.862014
1.0,164,1884.862014
0.0,164,1884.862014
0.0,164,1884.889941
1.0,164,1884.889941
0.0,164,1884.889941
0.0,164,1884.889941
0.0,164,1884.889941
0.0,164,1884.889941
1.0,164,1884.889941
0.0,164,1884.889941
0.0,164,1885.774566
0.0,164,1885.775563
1.0,164,1885.775563
1.0,164,1885.775563
0.0,164,1885.835404
0.0,164,1885.835404
0.0,164,1885.835404
1.0,164,1885.835404
1.0,164,1886.192555
0.0,164,1886.192555
0.0,164,1886.192555
1.0,164,1886.192555
0.0,164,1886.871712
1.0,164,1886.871712
0.0,164,1886.871712
0.0,164,1886.871712
0.0,164,1887.303351
0.0,164,1887.303351
0.0,164,1887.303351
0.0,164,1887.303351
0.0,164,1889.943727
1.0,164,1889.943727
0.0,164,1889.943727
0.0,164,1889.943727
0.0,164,1889.972648
0.0,164,1889.972648
1.0,164,1889.972648
0.0,164,1889.972648
0.0,184,1890.571101
0.0,184,1890.571101
0.0,184,1890.571101
1.0,184,1890.571101
0.0,164,1890.889298
0.0,164,1890.889298
0.0,164,1890.889298
2.0,164,1890.889298
0.0,164,1890.944184
2.0,164,1890.944184
0.0,164,1890.944184
0.0,164,1890.944184
0.0,164,1891.322143
0.0,164,1891.322143
1.0,164,1891.322143
1.0,164,1891.322143
1.0,164,1891.950462
0.0,164,1891.950462
0.0,164,1891.950462
0.0,164,1891.950462
0.0,164,1892.395274
1.0,164,1892.395274
0.0,164,1892.395274
0.0,164,1892.395274
0.0,164,1894.995679
0.0,164,1894.995679
0.0,164,1894.995679
3.0,164,1894.995679
0.0,164,1895.029589
0.0,164,1895.029589
0.0,164,1895.029589
0.0,164,1895.029589
0.0,164,1895.613027
0.0,164,1895.613027
0.0,164,1895.613027
0.0,164,1895.613027
1.0,164,1895.992143
0.0,164,1895.992143
0.0,164,1895.992143
0.0,164,1895.992143
0.0,164,1896.335225
0.0,164,1896.335225
0.0,164,1896.335225
0.0,164,1896.335225
1.0,184,1896.510758
0.0,184,1896.510758
0.0,184,1896.510758
1.0,184,1896.510758
0.0,164,1896.947636
0.0,164,1896.948633
0.0,164,1896.948633
0.0,164,1896.948633
1.0,184,1898.049691
0.0,184,1898.049691
0.0,184,1898.049691
2.0,184,1898.049691
0.0,164,1899.933977
1.0,164,1899.933977
0.0,164,1899.933977
0.0,164,1899.933977
0.0,164,1899.959908
0.0,164,1899.959908
0.0,164,1899.959908
1.0,164,1899.959908
0.0,164,1900.903378
0.0,164,1900.903378
1.0,164,1900.903378
0.0,164,1900.903378
0.0,184,1901.106835
0.0,184,1901.106835
1.0,184,1901.106835
0.0,184,1901.107832
0.0,164,1901.241476
1.0,164,1901.241476
0.0,164,1901.241476
0.0,164,1901.241476
1.0,164,1901.412048
0.0,164,1901.412048
0.0,164,1901.412048
0.0,164,1901.412048
0.0,164,1901.821957
1.0,164,1901.821957
0.0,164,1901.821957
0.0,164,1901.821957
1.0,184,1903.556194
0.0,184,1903.556194
1.0,184,1903.556194
0.0,184,1903.556194
2.0,164,1904.811832
0.0,164,1904.812831
1.0,164,1904.812831
0.0,164,1904.812831
1.0,164,1904.84973
2.0,164,1904.84973
2.0,164,1904.84973
0.0,164,1904.84973
0.0,164,1905.912948
0.0,164,1905.912948
0.0,164,1905.912948
0.0,164,1905.912948
0.0,164,1906.110421
1.0,164,1906.110421
0.0,164,1906.110421
0.0,164,1906.110421
0.0,164,1906.273983
0.0,164,1906.274981
0.0,164,1906.274981
2.0,164,1906.274981
0.0,164,1906.459413
0.0,164,1906.459413
0.0,164,1906.459413
1.0,164,1906.459413
0.0,164,1906.942155
0.0,164,1906.942155
0.0,164,1906.942155
0.0,164,1906.942155
0.0,164,1908.622055
0.0,164,1908.622055
0.0,164,1908.622055
0.0,164,1908.622055
1.0,164,1909.939749
0.0,164,1909.939749
2.0,164,1909.939749
0.0,164,1909.939749
0.0,164,1909.962659
0.0,164,1909.962659
1.0,164,1909.963656
0.0,164,1909.963656
0.0,164,1910.959335
0.0,164,1910.959335
0.0,164,1910.959335
0.0,164,1910.959335
1.0,164,1911.353281
1.0,164,1911.353281
0.0,164,1911.353281
1.0,164,1911.354278
0.0,164,1911.561723
0.0,164,1911.561723
0.0,164,1911.561723
0.0,164,1911.561723
2.0,184,1911.819626
0.0,184,1911.819626
1.0,184,1911.820624
0.0,184,1911.820624
0.0,164,1912.034052
1.0,164,1912.034052
0.0,164,1912.034052
0.0,164,1912.034052
2.0,164,1913.711466
0.0,164,1913.711466
2.0,164,1913.711466
0.0,164,1913.711466
0.0,164,1914.995185
0.0,164,1914.995185
0.0,164,1914.995185
0.0,164,1914.995185
0.0,164,1915.030119
0.0,164,1915.030119
0.0,164,1915.030119
0.0,164,1915.030119
1.0,164,1916.549979
1.0,164,1916.549979
0.0,164,1916.549979
0.0,164,1916.549979
0.0,164,1916.759419
0.0,164,1916.759419
0.0,164,1916.759419
2.0,164,1916.760417
0.0,164,1917.032718
0.0,164,1917.032718
1.0,164,1917.032718
1.0,164,1917.032718
0.0,164,1917.215203
0.0,164,1917.2162
0.0,164,1917.2162
2.0,164,1917.2162
0.0,204,1917.455713
1.0,204,1917.455713
2.0,204,1917.455713
1.0,204,1917.455713
0.0,164,1933.525325
0.0,164,1933.525325
1.0,164,1933.525325
0.0,164,1933.525325
0.0,164,1934.940483
0.0,164,1934.94148
0.0,164,1934.94148
0.0,164,1934.94148
0.0,184,1935.505963
0.0,184,1935.505963
2.0,184,1935.505963
1.0,184,1935.505963
0.0,164,1936.505552
1.0,164,1936.505552
1.0,164,1936.505552
0.0,164,1936.505552
0.0,164,1936.777795
1.0,164,1936.777795
0.0,164,1936.777795
1.0,164,1936.777795
0.0,184,1936.954359
0.0,184,1936.954359
0.0,184,1936.954359
1.0,184,1936.954359
0.0,164,1936.981279
1.0,164,1936.981279
2.0,164,1936.981279
0.0,164,1936.981279
0.0,164,1937.205653
0.0,164,1937.205653
0.0,164,1937.205653
0.0,164,1937.205653
0.0,184,1939.264271
1.0,184,1939.264271
0.0,184,1939.264271
1.0,184,1939.264271
1.0,164,1939.967481
0.0,164,1939.967481
0.0,164,1939.967481
0.0,164,1939.967481
0.0,164,1940.543836
1.0,164,1940.544833
0.0,164,1940.544833
0.0,164,1940.544833
0.0,164,1941.612083
1.0,164,1941.612083
0.0,164,1941.612083
0.0,164,1941.612083
0.0,164,1941.898465
0.0,164,1941.898465
0.0,164,1941.898465
0.0,164,1941.898465
2.0,164,1942.090919
0.0,164,1942.090919
0.0,164,1942.090919
2.0,164,1942.090919
1.0,164,1942.34125
1.0,164,1942.34125
0.0,164,1942.34125
0.0,164,1942.34125
1.0,184,1942.743177
0.0,184,1942.743177
1.0,184,1942.743177
1.0,184,1942.743177
1.0,164,1944.405744
0.0,164,1944.405744
1.0,164,1944.405744
1.0,164,1944.405744
2.0,164,1945.057002
1.0,164,1945.057002
0.0,164,1945.057002
0.0,164,1945.057002
1.0,164,1945.565643
0.0,164,1945.565643
0.0,164,1945.565643
0.0,164,1945.565643
1.0,164,1946.683678
0.0,164,1946.683678
0.0,164,1946.683678
0.0,164,1946.684675
0.0,164,1946.830257
0.0,164,1946.830257
1.0,164,1946.830257
0.0,164,1946.830257
0.0,184,1946.984844
0.0,184,1946.984844
0.0,184,1946.984844
1.0,184,1946.984844
0.0,164,1947.032746
0.0,164,1947.032746
0.0,164,1947.032746
0.0,164,1947.032746
4.0,184,1947.938371
0.0,184,1947.938371
0.0,184,1947.938371
0.0,184,1947.938371
2.0,164,1949.008425
1.0,164,1949.008425
0.0,164,1949.008425
0.0,164,1949.008425
0.0,148,1949.2418
0.0,148,1949.2418
0.0,148,1949.2418
0.0,148,1949.2418
1.0,184,1950.963694
0.0,184,1950.963694
1.0,184,1950.963694
1.0,184,1950.963694
0.0,164,1951.624941
0.0,164,1951.624941
0.0,164,1951.624941
1.0,164,1951.624941
0.0,164,1951.789473
0.0,164,1951.789473
1.0,164,1951.789473
0.0,164,1951.789473
1.0,184,1952.590332
1.0,184,1952.590332
1.0,184,1952.590332
1.0,184,1952.591329
1.0,184,1952.647181
1.0,184,1952.647181
1.0,184,1952.647181
1.0,184,1952.647181
0.0,164,1953.012105
0.0,164,1953.012105
0.0,164,1953.012105
3.0,164,1953.012105
1.0,164,1954.153126
0.0,164,1954.153126
0.0,164,1954.153126
1.0,164,1954.153126
0.0,164,1954.402488
0.0,164,1954.402488
0.0,164,1954.402488
1.0,164,1954.402488
0.0,164,1956.182658
0.0,164,1956.182658
0.0,164,1956.182658
2.0,164,1956.182658
0.0,164,1956.864281
2.0,164,1956.864281
0.0,164,1956.865287
0.0,164,1956.865287
0.0,164,1957.818704
0.0,164,1957.818704
1.0,164,1957.818704
0.0,164,1957.818704
1.0,164,1957.887519
0.0,164,1957.887519
0.0,164,1957.887519
2.0,164,1957.887519
1.0,204,1958.279396
0.0,204,1958.279396
0.0,204,1958.279396
2.0,204,1958.279396
0.0,164,1958.310316
2.0,164,1958.310316
2.0,164,1958.310316
0.0,164,1958.310316
2.0,164,1959.376782
1.0,164,1959.376782
0.0,164,1959.376782
0.0,164,1959.376782
0.0,164,1959.616427
0.0,164,1959.616427
0.0,164,1959.616427
0.0,164,1959.616427
0.0,164,1961.189263
0.0,164,1961.189263
0.0,164,1961.189263
0.0,164,1961.189263
1.0,184,1962.363108
0.0,184,1962.363108
0.0,184,1962.363108
1.0,184,1962.363108
0.0,164,1962.674276
1.0,164,1962.675272
0.0,164,1962.675272
0.0,164,1962.675272
0.0,164,1962.727135
0.0,164,1962.727135
0.0,164,1962.727135
1.0,164,1962.727135
0.0,164,1963.102161
0.0,164,1963.102161
0.0,164,1963.102161
1.0,164,1963.102161
1.0,184,1963.661748
1.0,184,1963.661748
0.0,184,1963.661748
0.0,184,1963.661748
0.0,164,1964.349911
0.0,164,1964.349911
1.0,164,1964.349911
0.0,164,1964.349911
0.0,184,1964.685733
0.0,184,1964.686738
0.0,184,1964.686738
2.0,184,1964.686738
1.0,164,1966.035556
0.0,164,1966.035556
1.0,164,1966.035556
1.0,164,1966.035556
0.0,164,1967.250301
0.0,164,1967.250301
0.0,164,1967.250301
0.0,164,1967.250301
0.0,164,1967.642254
0.0,164,1967.642254
0.0,164,1967.643252
1.0,164,1967.643252
0.0,164,1968.04525
1.0,164,1968.04525
0.0,164,1968.04525
1.0,164,1968.04525
0.0,184,1968.197811
0.0,184,1968.197811
1.0,184,1968.197811
0.0,184,1968.197811
0.0,164,1968.612703
0.0,164,1968.612703
0.0,164,1968.6137
2.0,164,1968.6137
0.0,164,1969.767863
0.0,164,1969.767863
2.0,164,1969.767863
1.0,164,1969.768859
1.0,184,1970.031159
1.0,184,1970.031159
0.0,184,1970.031159
1.0,184,1970.031159
1.0,164,1971.0734
1.0,164,1971.0734
0.0,164,1971.0734
0.0,164,1971.0734
0.0,164,1972.417705
1.0,164,1972.417705
2.0,164,1972.417705
0.0,164,1972.417705
0.0,164,1972.832595
0.0,164,1972.832595
1.0,164,1972.832595
1.0,164,1972.832595
1.0,164,1973.195554
0.0,164,1973.195554
1.0,164,1973.195554
0.0,164,1973.195554
0.0,164,1973.381087
1.0,164,1973.381087
0.0,164,1973.381087
0.0,164,1973.381087
0.0,164,1973.799879
3.0,164,1973.799879
0.0,164,1973.799879
0.0,164,1973.799879
0.0,164,1974.90905
0.0,164,1974.90905
0.0,164,1974.90905
0.0,164,1974.90905
0.0,164,1975.185312
0.0,164,1975.185312
0.0,164,1975.185312
0.0,164,1975.185312
0.0,164,1976.271287
0.0,164,1976.271287
0.0,164,1976.271287
0.0,164,1976.271287
1.0,164,1977.610437
0.0,164,1977.610437
0.0,164,1977.610437
0.0,164,1977.610437
0.0,164,1977.955544
0.0,164,1977.955544
0.0,164,1977.955544
0.0,164,1977.955544
1.0,164,1978.335717
2.0,164,1978.335717
0.0,164,1978.335717
0.0,164,1978.335717
0.0,164,1978.496286
0.0,164,1978.496286
0.0,164,1978.496286
0.0,164,1978.496286
0.0,164,1978.914175
0.0,164,1978.914175
0.0,164,1978.914175
0.0,164,1978.914175
0.0,164,1979.966565
0.0,164,1979.966565
0.0,164,1979.966565
0.0,164,1979.966565
0.0,164,1980.210036
0.0,164,1980.210036
0.0,164,1980.210036
0.0,164,1980.210036
2.0,164,1981.353054
0.0,164,1981.353054
0.0,164,1981.353054
1.0,164,1981.353054
1.0,164,1982.729363
0.0,164,1982.729363
1.0,164,1982.729363
1.0,164,1982.729363
0.0,164,1983.159216
2.0,164,1983.160212
1.0,164,1983.160212
0.0,164,1983.160212
0.0,164,1983.575166
1.0,164,1983.576163
1.0,164,1983.576163
0.0,164,1983.576163
0.0,164,1984.149708
0.0,164,1984.149708
0.0,164,1984.149708
1.0,164,1984.149708
1.0,184,1984.348145
0.0,184,1984.348145
0.0,184,1984.348145
2.0,184,1984.348145
0.0,164,1985.363432
2.0,164,1985.363432
0.0,164,1985.363432
1.0,164,1985.363432
1.0,184,1986.247937
0.0,184,1986.247937
0.0,184,1986.247937
1.0,184,1986.247937
0.0,164,1986.786372
0.0,164,1986.786372
0.0,164,1986.786372
0.0,164,1986.786372
0.0,164,1988.107788
1.0,164,1988.107788
0.0,164,1988.107788
0.0,164,1988.107788
0.0,164,1988.542529
0.0,164,1988.542529
0.0,164,1988.542529
2.0,164,1988.542529
0.0,164,1988.882564
0.0,164,1988.882564
0.0,164,1988.882564
3.0,164,1988.882564
0.0,164,1989.417138
0.0,164,1989.417138
1.0,164,1989.417138
1.0,164,1989.417138
0.0,184,1990.265215
2.0,184,1990.265215
2.0,184,1990.265215
0.0,184,1990.265215
0.0,184,1991.174175
1.0,184,1991.175172
0.0,184,1991.175172
0.0,184,1991.175172
1.0,164,1991.420517
0.0,164,1991.420517
0.0,164,1991.420517
2.0,164,1991.420517
0.0,164,1991.84638
0.0,164,1991.84638
0.0,164,1991.84638
0.0,164,1991.84638
1.0,184,1993.823076
0.0,184,1993.823076
2.0,184,1993.823076
0.0,184,1993.823076
2.0,184,1994.283811
0.0,184,1994.283811
0.0,184,1994.283811
0.0,184,1994.283811
1.0,184,1994.66579
0.0,184,1994.66579
0.0,184,1994.66579
2.0,184,1994.66579
1.0,184,1995.239169
1.0,184,1995.239169
0.0,184,1995.239169
0.0,184,1995.239169
1.0,184,1996.031227
0.0,184,1996.031227
1.0,184,1996.032195
1.0,184,1996.032195
0.0,164,1996.32242
0.0,164,1996.32242
0.0,164,1996.32242
0.0,164,1996.323417
0.0,164,2011.45048
0.0,164,2011.45048
0.0,164,2011.451477
0.0,164,2011.451477
0.0,204,2012.235182
0.0,204,2012.236206
0.0,204,2012.236206
2.0,204,2012.236206
1.0,164,2013.440954
0.0,164,2013.440954
2.0,164,2013.440954
1.0,164,2013.440954
0.0,164,2013.827962
0.0,164,2013.827962
0.0,164,2013.827962
0.0,164,2013.827962
1.0,164,2014.818338
0.0,164,2014.818338
0.0,164,2014.818338
1.0,164,2014.818338
0.0,184,2014.843243
3.0,184,2014.843243
1.0,184,2014.843243
0.0,184,2014.843243
1.0,164,2015.666974
0.0,164,2015.666974
0.0,164,2015.667971
0.0,164,2015.667971
1.0,164,2015.930304
0.0,164,2015.930304
1.0,164,2015.930304
0.0,164,2015.930304
0.0,164,2016.626685
0.0,164,2016.626685
0.0,164,2016.626685
0.0,164,2016.626685
0.0,184,2018.005927
0.0,184,2018.005927
0.0,184,2018.005927
1.0,184,2018.005927
0.0,164,2018.500731
0.0,164,2018.500731
0.0,164,2018.500731
1.0,164,2018.500731
2.0,164,2018.930585
1.0,164,2018.930585
0.0,164,2018.930585
0.0,164,2018.930585
0.0,164,2019.92507
0.0,164,2019.92507
1.0,164,2019.92507
1.0,164,2019.92507
2.0,164,2019.951001
0.0,164,2019.951001
0.0,164,2019.951001
1.0,164,2019.951001
1.0,164,2020.717979
0.0,164,2020.717979
1.0,164,2020.717979
1.0,164,2020.717979
0.0,164,2020.970319
0.0,164,2020.970319
0.0,164,2020.970319
1.0,164,2020.970319
0.0,164,2021.682416
1.0,164,2021.682416
0.0,164,2021.682416
0.0,164,2021.682416
1.0,164,2023.083612
0.0,164,2023.083612
0.0,164,2023.083612
0.0,164,2023.083612
0.0,164,2023.611201
0.0,164,2023.611201
0.0,164,2023.611201
1.0,164,2023.611201
1.0,164,2023.976068
0.0,164,2023.976068
0.0,164,2023.976068
0.0,164,2023.976068
0.0,164,2024.901706
0.0,164,2024.902704
0.0,164,2024.902704
2.0,164,2024.902704
0.0,164,2024.927664
0.0,164,2024.927664
0.0,164,2024.927664
0.0,164,2024.927664
1.0,164,2026.017741
0.0,164,2026.017741
0.0,164,2026.017741
0.0,164,2026.017741
0.0,184,2026.38569
0.0,184,2026.38569
0.0,184,2026.38569
3.0,184,2026.38569
0.0,164,2026.794596
2.0,164,2026.794596
0.0,164,2026.794596
0.0,164,2026.794596
0.0,164,2028.273085
1.0,164,2028.273085
2.0,164,2028.273085
1.0,164,2028.273085
0.0,164,2028.750838
0.0,164,2028.750838
0.0,164,2028.750838
0.0,164,2028.750838
0.0,164,2029.122901
0.0,164,2029.122901
1.0,164,2029.122901
0.0,164,2029.122901
0.0,164,2030.262416
1.0,164,2030.262416
0.0,164,2030.262416
0.0,164,2030.262416
0.0,164,2031.401411
2.0,164,2031.401411
0.0,164,2031.401411
0.0,164,2031.401411
2.0,204,2031.617832
1.0,204,2031.617832
1.0,204,2031.617832
0.0,204,2031.617832
1.0,164,2032.167424
0.0,164,2032.167424
0.0,164,2032.167424
0.0,164,2032.167424
1.0,184,2032.406784
1.0,184,2032.406784
0.0,184,2032.406784
1.0,184,2032.406784
0.0,164,2033.550825
1.0,164,2033.550825
0.0,164,2033.550825
0.0,164,2033.550825
1.0,164,2034.103339
0.0,164,2034.103339
2.0,164,2034.103339
0.0,164,2034.103339
1.0,164,2034.555248
2.0,164,2034.555248
1.0,164,2034.555248
0.0,164,2034.555248
1.0,164,2035.546626
0.0,164,2035.546626
0.0,164,2035.546626
2.0,164,2035.546626
0.0,164,2036.770919
1.0,164,2036.770919
0.0,164,2036.770919
0.0,164,2036.770919
0.0,164,2036.980362
1.0,164,2036.981359
0.0,164,2036.981359
1.0,164,2036.981359
0.0,164,2037.527815
0.0,164,2037.527815
1.0,164,2037.527815
0.0,164,2037.528784
0.0,164,2037.816016
1.0,164,2037.816016
0.0,164,2037.816016
1.0,164,2037.817016
1.0,164,2039.116553
0.0,164,2039.116553
1.0,164,2039.116553
0.0,164,2039.116553
2.0,164,2039.629554
0.0,164,2039.629554
0.0,164,2039.629554
1.0,164,2039.629554
0.0,164,2040.062528
1.0,164,2040.062528
0.0,164,2040.062528
0.0,164,2040.062528
0.0,164,2040.992279
1.0,164,2040.992279
1.0,164,2040.992279
0.0,164,2040.992279
0.0,164,2042.308049
0.0,164,2042.308049
0.0,164,2042.308049
0.0,164,2042.308049
1.0,184,2042.770821
0.0,184,2042.770821
0.0,184,2042.770821
1.0,184,2042.770821
0.0,164,2043.111938
1.0,164,2043.111938
2.0,164,2043.111938
0.0,164,2043.111938
1.0,184,2043.491954
0.0,184,2043.491954
0.0,184,2043.491954
3.0,184,2043.491954
0.0,164,2044.633874
0.0,164,2044.633874
0.0,164,2044.633874
0.0,164,2044.633874
1.0,184,2044.768543
0.0,184,2044.768543
0.0,184,2044.768543
0.0,184,2044.768543
1.0,164,2045.035774
0.0,164,2045.035774
0.0,164,2045.035774
1.0,164,2045.035774
0.0,164,2045.968187
0.0,164,2045.969185
0.0,164,2045.969185
0.0,164,2045.969185
0.0,164,2047.260711
1.0,164,2047.260711
0.0,164,2047.260711
0.0,164,2047.260711
1.0,164,2047.738433
0.0,164,2047.738433
0.0,164,2047.738433
0.0,164,2047.738433
0.0,164,2048.072512
1.0,164,2048.073509
0.0,164,2048.073509
0.0,164,2048.073509
0.0,184,2049.108261
1.0,184,2049.108261
2.0,184,2049.108261
0.0,184,2049.108261
0.0,164,2049.84619
0.0,164,2049.84619
1.0,164,2049.84619
0.0,164,2049.847189
0.0,164,2050.279066
0.0,164,2050.279066
0.0,164,2050.279066
1.0,164,2050.279066
1.0,184,2050.637075
1.0,184,2050.637075
0.0,184,2050.637075
0.0,184,2050.637075
0.0,164,2051.325976
0.0,164,2051.325976
0.0,164,2051.325976
1.0,164,2051.325976
0.0,164,2052.558754
1.0,164,2052.559752
0.0,164,2052.559752
0.0,164,2052.559752
1.0,164,2053.04343
1.0,164,2053.04343
1.0,164,2053.04343
0.0,164,2053.04343
0.0,184,2053.984
0.0,184,2053.984
0.0,184,2053.984
1.0,184,2053.984
1.0,184,2054.890536
0.0,184,2054.890536
0.0,184,2054.890536
1.0,184,2054.890536
0.0,184,2055.528992
0.0,184,2055.528992
3.0,184,2055.528992
1.0,184,2055.528992
0.0,164,2055.641662
1.0,164,2055.642659
0.0,164,2055.642659
0.0,164,2055.642659
0.0,184,2055.913934
0.0,184,2055.913934
1.0,184,2055.913934
0.0,184,2055.913934
1.0,164,2056.334763
0.0,164,2056.335761
0.0,164,2056.335761
1.0,164,2056.335761
0.0,164,2058.084017
0.0,164,2058.084017
0.0,164,2058.084017
0.0,164,2058.084017
2.0,184,2058.265532
1.0,184,2058.266529
0.0,184,2058.266529
0.0,184,2058.266529
0.0,164,2059.111164
0.0,164,2059.111164
1.0,164,2059.111164
0.0,164,2059.111164
0.0,184,2060.760012
0.0,184,2060.760012
0.0,184,2060.76101
1.0,184,2060.76101
0.0,164,2060.790927
0.0,164,2060.790927
0.0,164,2060.790927
0.0,164,2060.790927
1.0,164,2061.226836
0.0,164,2061.226836
0.0,164,2061.226836
0.0,164,2061.226836
2.0,184,2061.555959
0.0,184,2061.555959
1.0,184,2061.555959
1.0,184,2061.555959
0.0,164,2061.59186
1.0,164,2061.59186
1.0,164,2061.59186
1.0,164,2061.59186
0.0,164,2063.295207
0.0,164,2063.295207
0.0,164,2063.295207
0.0,164,2063.295207
0.0,164,2063.466748
0.0,164,2063.467746
2.0,164,2063.467746
0.0,164,2063.467746
0.0,164,2064.146999
0.0,164,2064.146999
0.0,164,2064.146999
0.0,164,2064.146999
0.0,164,2065.70483
3.0,164,2065.70483
0.0,164,2065.70483
0.0,164,2065.70483
0.0,164,2065.732757
0.0,164,2065.732757
1.0,164,2065.732757
1.0,164,2065.732757
0.0,164,2066.151587
0.0,164,2066.151587
0.0,164,2066.151587
1.0,164,2066.151587
0.0,184,2067.154842
1.0,184,2067.154842
0.0,184,2067.154842
2.0,184,2067.154842
1.0,204,2067.730356
0.0,204,2067.730356
1.0,204,2067.730356
1.0,204,2067.730356
0.0,164,2068.287864
0.0,164,2068.287864
0.0,164,2068.287864
2.0,164,2068.287864
0.0,164,2068.448434
0.0,164,2068.448434
1.0,164,2068.448434
0.0,164,2068.448434
0.0,204,2070.513045
2.0,204,2070.513045
0.0,204,2070.513045
3.0,204,2070.513045
1.0,164,2070.872105
1.0,164,2070.872105
1.0,164,2070.872105
1.0,164,2070.872105
0.0,164,2070.899034
0.0,164,2070.899034
0.0,164,2070.899034
0.0,164,2070.899034
1.0,164,2071.244228
0.0,164,2071.244228
0.0,164,2071.244228
1.0,164,2071.244228
0.0,164,2072.784161
0.0,164,2072.784161
1.0,164,2072.784161
2.0,164,2072.784161
0.0,164,2073.247951
0.0,164,2073.247951
0.0,164,2073.247951
0.0,164,2073.247951
3.0,204,2073.402538
0.0,204,2073.403535
