#{"t_start": 1704698397.9134817, "env_id": "None"}
r,l,t
0.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6801.114436
1.0,101,6801.114436
1.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6801.114436
2.0,101,6801.114436
0.0,101,6801.114436
1.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6801.114436
1.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6801.114436
0.0,101,6815.36915
0.0,101,6815.36915
0.0,101,6815.36915
0.0,101,6815.36915
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
1.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
1.0,101,6819.558132
0.0,101,6819.558132
2.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
0.0,101,6819.558132
1.0,101,6819.558132
0.0,101,6833.82399
0.0,101,6833.82399
0.0,101,6833.82399
1.0,101,6833.82399
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
1.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
1.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6838.012532
0.0,101,6852.389231
0.0,101,6852.389231
0.0,101,6852.389231
0.0,101,6852.389231
2.0,101,6856.356771
0.0,101,6856.356771
0.0,101,6856.356771
0.0,101,6856.356771
1.0,101,6856.356771
0.0,101,6856.356771
1.0,101,6856.356771
0.0,101,6856.356771
0.0,101,6856.356771
1.0,101,6856.356771
0.0,101,6856.356771
1.0,101,6856.356771
0.0,101,6856.356771
0.0,101,6856.356771
0.0,101,6856.356771
0.0,101,6856.356771
0.0,101,6856.356771
0.0,101,6856.356771
0.0,101,6856.356771
0.0,101,6856.356771
0.0,101,6856.356771
0.0,101,6856.356771
1.0,101,6856.356771
0.0,101,6856.356771
0.0,101,6856.356771
1.0,101,6856.356771
1.0,101,6856.356771
0.0,101,6856.356771
0.0,101,6870.656508
0.0,101,6870.656508
0.0,101,6870.656508
0.0,101,6870.656508
0.0,101,6874.844489
1.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
1.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
2.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6874.844489
0.0,101,6889.224463
1.0,101,6889.224463
0.0,101,6889.224463
0.0,101,6889.224463
2.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
1.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
1.0,101,6893.288965
0.0,101,6893.288965
1.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6893.288965
2.0,101,6893.288965
0.0,101,6893.288965
0.0,101,6907.449036
0.0,101,6907.449036
0.0,101,6907.449036
0.0,101,6907.449036
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
1.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
1.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6911.581815
0.0,101,6925.898659
0.0,101,6925.898659
0.0,101,6925.898659
0.0,101,6925.898659
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
1.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
1.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
0.0,101,6930.10213
1.0,101,6984.151148
0.0,101,6984.151148
0.0,101,6984.151148
1.0,101,6984.151148
0.0,101,6988.163564
0.0,101,6988.163564
0.0,101,6988.163564
0.0,101,6988.163564
0.0,101,6988.163564
0.0,101,6988.163564
0.0,101,6988.163564
0.0,101,6988.163564
0.0,101,6988.163564
0.0,101,6988.163564
0.0,101,6988.163564
0.0,101,6988.163564
1.0,101,6988.163564
0.0,101,6988.163564
0.0,101,6988.163564
1.0,101,6988.163564
0.0,101,6988.163564
0.0,101,6988.163564
1.0,101,6988.163564
0.0,101,6988.163564
0.0,101,6988.163564
2.0,101,6988.163564
0.0,101,6988.163564
0.0,101,6988.163564
1.0,101,6988.163564
0.0,101,6988.163564
0.0,101,6988.163564
0.0,101,6988.163564
0.0,101,7002.512121
0.0,101,7002.512121
0.0,101,7002.512121
0.0,101,7002.512121
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
1.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7006.743255
0.0,101,7020.936273
0.0,101,7020.936273
0.0,101,7020.936273
0.0,101,7020.936273
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7025.148331
0.0,101,7039.377555
0.0,101,7039.377555
0.0,101,7039.377555
0.0,101,7039.377555
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
1.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
1.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7043.488546
0.0,101,7057.785463
1.0,101,7057.785463
0.0,101,7057.785463
0.0,101,7057.785463
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
1.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7062.053197
0.0,101,7076.31968
0.0,101,7076.31968
1.0,101,7076.31968
0.0,101,7076.31968
0.0,101,7080.569309
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
2.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
1.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7080.584942
0.0,101,7094.8332
0.0,101,7094.8332
0.0,101,7094.8332
0.0,101,7094.8332
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
1.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
1.0,101,7098.991171
0.0,101,7098.991171
1.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7098.991171
0.0,101,7113.22866
0.0,101,7113.22866
0.0,101,7113.22866
0.0,101,7113.22866
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7117.507889
0.0,101,7131.747769
0.0,101,7131.747769
0.0,101,7131.747769
0.0,101,7131.747769
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
1.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
1.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7135.980323
0.0,101,7150.35967
0.0,101,7150.35967
0.0,101,7150.35967
1.0,101,7150.35967
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
1.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
1.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7154.53455
0.0,101,7168.799851
0.0,101,7168.799851
0.0,101,7168.799851
1.0,101,7168.799851
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
1.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7172.943664
0.0,101,7187.225075
0.0,101,7187.225075
1.0,101,7187.225075
0.0,101,7187.225075
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
2.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
1.0,101,7191.47856
1.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7191.47856
0.0,101,7205.665288
0.0,101,7205.665288
0.0,101,7205.665288
0.0,101,7205.665288
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
1.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
1.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7209.85181
1.0,101,7209.85181
0.0,101,7209.85181
0.0,101,7224.150964
0.0,101,7224.150964
0.0,101,7224.150964
0.0,101,7224.150964
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
1.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
1.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7228.288787
0.0,101,7242.632706
0.0,101,7242.632706
0.0,101,7242.632706
0.0,101,7242.632706
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
1.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
0.0,101,7246.800428
1.0,101,7246.800428
0.0,101,7261.092581
0.0,101,7261.092581
0.0,101,7261.092581
0.0,101,7261.092581
0.0,101,7265.205953
0.0,101,7265.205953
0.0,101,7265.205953
2.0,101,7265.205953
1.0,101,7265.205953
0.0,101,7265.205953
1.0,101,7265.205953
0.0,101,7265.205953
0.0,101,7265.205953
0.0,101,7265.205953
0.0,101,7265.205953
1.0,101,7265.205953
0.0,101,7265.205953
0.0,101,7265.205953
0.0,101,7265.205953
0.0,101,7265.205953
0.0,101,7265.205953
0.0,101,7265.205953
0.0,101,7265.205953
1.0,101,7265.205953
0.0,101,7265.205953
0.0,101,7265.205953
0.0,101,7265.205953
0.0,101,7265.205953
0.0,101,7265.205953
0.0,101,7265.205953
1.0,101,7265.205953
0.0,101,7265.205953
0.0,101,7279.533092
1.0,101,7279.533092
0.0,101,7279.533092
0.0,101,7279.533092
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
1.0,101,7283.743943
1.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7283.743943
0.0,101,7298.052667
0.0,101,7298.052667
0.0,101,7298.052667
0.0,101,7298.052667
0.0,101,7302.274854
1.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
1.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
1.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
1.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7302.274854
0.0,101,7316.538012
0.0,101,7316.538012
1.0,101,7316.538012
1.0,101,7316.538012
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
1.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
1.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
0.0,101,7320.732306
1.0,101,7320.732306
0.0,101,7334.925289
0.0,101,7334.925289
0.0,101,7334.925289
0.0,101,7334.925289
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
1.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
1.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7339.097384
0.0,101,7353.275953
0.0,101,7353.275953
0.0,101,7353.275953
0.0,101,7353.275953
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
1.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
1.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7397.169159
0.0,101,7411.345824
0.0,101,7411.345824
0.0,101,7411.345824
0.0,101,7411.345824
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
1.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
0.0,101,7415.353731
1.0,101,7415.353731
0.0,101,7429.639874
0.0,101,7429.639874
0.0,101,7429.639874
0.0,101,7429.639874
0.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
1.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
1.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
1.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
0.0,101,7433.74747
1.0,101,7433.74747
0.0,101,7433.74747
1.0,101,7447.98693
0.0,101,7447.98693
0.0,101,7447.98693
0.0,101,7447.98693
0.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7452.063079
1.0,101,7452.063079
0.0,101,7452.063079
1.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7452.063079
1.0,101,7452.063079
0.0,101,7452.063079
1.0,101,7452.063079
0.0,101,7452.063079
1.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7452.063079
0.0,101,7466.426041
0.0,101,7466.426041
0.0,101,7466.426041
0.0,101,7466.426041
0.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
1.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
1.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
1.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7470.533222
1.0,101,7470.533222
0.0,101,7470.533222
0.0,101,7484.828916
0.0,101,7484.828916
0.0,101,7484.828916
0.0,101,7484.828916
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
1.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
1.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
0.0,101,7488.941799
1.0,101,7503.305158
0.0,101,7503.305158
0.0,101,7503.305158
0.0,101,7503.305158
0.0,101,7507.273201
0.0,101,7507.273201
0.0,101,7507.273201
0.0,101,7507.273201
1.0,101,7507.273201
0.0,101,7507.273201
0.0,101,7507.273201
1.0,101,7507.273201
0.0,101,7507.273201
0.0,101,7507.273201
0.0,101,7507.273201
1.0,101,7507.273201
0.0,101,7507.273201
1.0,101,7507.273201
0.0,101,7507.273201
0.0,101,7507.273201
1.0,101,7507.273201
0.0,101,7507.273201
0.0,101,7507.273201
0.0,101,7507.273201
1.0,101,7507.273201
