#{"t_start": 1704682802.4496927, "env_id": "None"}
r,l,t
0.0,159,8243.075378
0.0,159,8243.251858
0.0,159,8243.251858
1.0,159,8243.251858
0.0,159,8243.251858
1.0,159,8244.768102
0.0,159,8244.768102
0.0,159,8244.768102
0.0,159,8244.768102
0.0,159,8247.339044
1.0,159,8247.339044
0.0,159,8247.339044
0.0,159,8247.339044
0.0,159,8247.71694
0.0,159,8247.71694
0.0,159,8247.71694
0.0,159,8247.71694
0.0,159,8251.548177
1.0,159,8251.548177
0.0,159,8251.548177
0.0,159,8251.548177
0.0,189,8256.277038
0.0,189,8256.277038
2.0,189,8256.277038
2.0,189,8256.277038
1.0,159,8267.0644
0.0,159,8267.0644
1.0,159,8267.0644
0.0,159,8267.0644
0.0,159,8271.440372
0.0,159,8271.440372
0.0,159,8271.440372
0.0,159,8271.440372
0.0,159,8271.612249
1.0,159,8271.612249
0.0,159,8271.612249
0.0,159,8271.612249
0.0,159,8273.213633
1.0,159,8273.213633
0.0,159,8273.213633
0.0,159,8273.213633
0.0,159,8276.27054
0.0,159,8276.27054
0.0,159,8276.27054
0.0,159,8276.27054
1.0,174,8278.620395
1.0,174,8278.620395
0.0,174,8278.620395
0.0,174,8278.620395
0.0,159,8280.095395
0.0,159,8280.095395
1.0,159,8280.095395
0.0,159,8280.095395
0.0,189,8290.069649
3.0,189,8290.085271
1.0,189,8290.085271
0.0,189,8290.085271
0.0,159,8295.275335
0.0,159,8295.275335
0.0,159,8295.275335
1.0,159,8295.275335
0.0,159,8299.478344
0.0,159,8299.478344
1.0,159,8299.478344
0.0,159,8299.478344
1.0,159,8299.650229
1.0,159,8299.650229
0.0,159,8299.650229
0.0,159,8299.650229
0.0,159,8301.169901
0.0,159,8301.169901
0.0,159,8301.169901
0.0,159,8301.169901
0.0,159,8306.502562
0.0,159,8306.502562
0.0,159,8306.502562
0.0,159,8306.502562
0.0,174,8306.894001
0.0,174,8306.894001
0.0,174,8306.894001
2.0,174,8306.894001
0.0,174,8310.687418
1.0,174,8310.687418
0.0,174,8310.687418
0.0,174,8310.687418
0.0,159,8357.665689
0.0,159,8357.665689
0.0,159,8357.665689
0.0,159,8357.665689
0.0,159,8367.340358
0.0,159,8367.340358
0.0,159,8367.340358
0.0,159,8367.340358
1.0,159,8367.52796
0.0,159,8367.52796
0.0,159,8367.52796
1.0,159,8367.52796
0.0,159,8369.128947
2.0,159,8369.128947
1.0,159,8369.128947
0.0,159,8369.128947
2.0,201,8370.350004
1.0,201,8370.350004
1.0,201,8370.350004
1.0,201,8370.350004
1.0,174,8377.092348
0.0,174,8377.092348
0.0,174,8377.092348
0.0,174,8377.092348
0.0,174,8377.455252
1.0,174,8377.455252
1.0,174,8377.455252
0.0,174,8377.455252
0.0,159,8378.537112
0.0,159,8378.537112
1.0,159,8378.537112
1.0,159,8378.537112
0.0,159,8386.015048
0.0,159,8386.015048
1.0,159,8386.015048
0.0,159,8386.015048
1.0,159,8395.657838
0.0,159,8395.657838
0.0,159,8395.657838
1.0,159,8395.657838
0.0,159,8395.845333
1.0,159,8395.845333
1.0,159,8395.845333
1.0,159,8395.845333
0.0,159,8397.415306
0.0,159,8397.415306
0.0,159,8397.415306
0.0,159,8397.415306
0.0,159,8398.670237
0.0,159,8398.670237
0.0,159,8398.670237
0.0,159,8398.670237
0.0,159,8405.427858
0.0,159,8405.427858
0.0,159,8405.427858
0.0,159,8405.427858
0.0,159,8406.854218
0.0,159,8406.854218
0.0,159,8406.854218
0.0,159,8406.854218
0.0,189,8411.102124
0.0,189,8411.102124
0.0,189,8411.102124
3.0,189,8411.102124
0.0,159,8414.097928
0.0,159,8414.097928
1.0,159,8414.097928
2.0,159,8414.097928
1.0,159,8424.088315
0.0,159,8424.088315
0.0,159,8424.088315
0.0,159,8424.088315
1.0,159,8425.686169
3.0,159,8425.686169
0.0,159,8425.686169
1.0,159,8425.686169
0.0,174,8426.578984
1.0,174,8426.578984
0.0,174,8426.578984
0.0,174,8426.578984
0.0,159,8426.924648
0.0,159,8426.924648
0.0,159,8426.924648
0.0,159,8426.924648
0.0,159,8433.77801
0.0,159,8433.77801
0.0,159,8433.77801
0.0,159,8433.77801
0.0,159,8435.188138
3.0,159,8435.188138
1.0,159,8435.188138
1.0,159,8435.188138
0.0,159,8439.500396
1.0,159,8439.500396
0.0,159,8439.500396
0.0,159,8439.500396
0.0,159,8442.541912
0.0,159,8442.541912
0.0,159,8442.541912
0.0,159,8442.541912
0.0,159,8452.343289
0.0,159,8452.343289
0.0,159,8452.343289
0.0,159,8452.343289
0.0,159,8453.927137
0.0,159,8453.927137
0.0,159,8453.927137
0.0,159,8453.927137
0.0,159,8454.80534
0.0,159,8454.80534
0.0,159,8454.80534
2.0,159,8454.80534
0.0,159,8455.164715
0.0,159,8455.164715
0.0,159,8455.164715
0.0,159,8455.164715
0.0,159,8463.271758
0.0,159,8463.271758
0.0,159,8463.271758
0.0,159,8463.271758
1.0,174,8464.509775
0.0,174,8464.509775
1.0,174,8464.509775
2.0,174,8464.509775
0.0,159,8467.522189
1.0,159,8467.522189
0.0,159,8467.522189
0.0,159,8467.522189
0.0,159,8470.561364
1.0,159,8470.561364
0.0,159,8470.561364
0.0,159,8470.561364
0.0,159,8482.287228
0.0,159,8482.287228
0.0,159,8482.287228
1.0,159,8482.287228
0.0,159,8483.169363
1.0,159,8483.169363
0.0,159,8483.169363
1.0,159,8483.169363
1.0,189,8485.976985
1.0,189,8485.976985
2.0,189,8485.976985
0.0,189,8485.976985
1.0,174,8486.148615
0.0,174,8486.148615
0.0,174,8486.148615
0.0,174,8486.148615
1.0,159,8491.671625
0.0,159,8491.671625
0.0,159,8491.671625
1.0,159,8491.671625
2.0,159,8492.923744
0.0,159,8492.923744
0.0,159,8492.923744
1.0,159,8492.923744
0.0,159,8495.934087
0.0,159,8495.934087
1.0,159,8495.934087
0.0,159,8495.934087
0.0,159,8498.990881
0.0,159,8498.990881
0.0,159,8498.990881
0.0,159,8498.990881
0.0,159,8510.422823
0.0,159,8510.422823
0.0,159,8510.422823
0.0,159,8510.422823
3.0,174,8513.948923
0.0,174,8513.948923
0.0,174,8513.948923
1.0,174,8513.948923
1.0,159,8514.139641
1.0,159,8514.139641
2.0,159,8514.139641
1.0,159,8514.139641
0.0,159,8514.342755
0.0,159,8514.342755
0.0,159,8514.342755
0.0,159,8514.342755
0.0,159,8519.924702
0.0,159,8519.924702
0.0,159,8519.924702
1.0,159,8519.924702
1.0,159,8521.180182
0.0,159,8521.180182
1.0,159,8521.180182
0.0,159,8521.180182
1.0,174,8527.027817
0.0,174,8527.027817
0.0,174,8527.027817
0.0,174,8527.027817
0.0,174,8530.022805
0.0,174,8530.022805
1.0,174,8530.022805
0.0,174,8530.022805
0.0,159,8538.660822
0.0,159,8538.660822
0.0,159,8538.660822
0.0,159,8538.660822
0.0,159,8542.125948
1.0,159,8542.125948
0.0,159,8542.125948
1.0,159,8542.125948
0.0,159,8542.299834
0.0,159,8542.299834
1.0,159,8542.299834
0.0,159,8542.299834
0.0,174,8545.106537
0.0,174,8545.122171
0.0,174,8545.122171
1.0,174,8545.122171
0.0,159,8547.923387
0.0,159,8547.923387
0.0,159,8547.923387
0.0,159,8547.923387
0.0,159,8549.167007
0.0,159,8549.167007
0.0,159,8549.167007
0.0,159,8549.167007
0.0,159,8554.906451
0.0,159,8554.906451
0.0,159,8554.906451
1.0,159,8554.906451
0.0,159,8558.009595
0.0,159,8558.009595
0.0,159,8558.009595
0.0,159,8558.009595
0.0,159,8567.010206
0.0,159,8567.010206
0.0,159,8567.010206
0.0,159,8567.010206
0.0,159,8570.445796
0.0,159,8570.445796
0.0,159,8570.445796
0.0,159,8570.445796
0.0,159,8570.617622
0.0,159,8570.617622
1.0,159,8570.617622
0.0,159,8570.617622
0.0,159,8573.388139
0.0,159,8573.389138
0.0,159,8573.389138
0.0,159,8573.389138
0.0,159,8576.215415
1.0,159,8576.215415
0.0,159,8576.215415
0.0,159,8576.215415
0.0,159,8577.438936
0.0,159,8577.438936
0.0,159,8577.438936
2.0,159,8577.438936
0.0,174,8586.046429
0.0,174,8586.046429
0.0,174,8586.046429
1.0,174,8586.046429
0.0,159,8586.409296
0.0,159,8586.409296
0.0,159,8586.409296
0.0,159,8586.409296
1.0,159,8595.314442
0.0,159,8595.314442
0.0,159,8595.314442
0.0,159,8595.314442
0.0,174,8601.382042
1.0,174,8601.382042
0.0,174,8601.382042
2.0,174,8601.382042
0.0,174,8601.556498
0.0,174,8601.556498
0.0,174,8601.556498
2.0,174,8601.556498
1.0,174,8604.383404
0.0,174,8604.383404
1.0,174,8604.383404
0.0,174,8604.383404
0.0,159,8604.564899
0.0,159,8604.564899
0.0,159,8604.564899
0.0,159,8604.564899
0.0,174,8608.470891
1.0,174,8608.470891
1.0,174,8608.470891
0.0,174,8608.470891
0.0,159,8614.160453
0.0,159,8614.160453
0.0,159,8614.160453
0.0,159,8614.160453
0.0,159,8614.531409
0.0,159,8614.531409
0.0,159,8614.531409
0.0,159,8614.531409
0.0,174,8626.14144
1.0,174,8626.14144
1.0,174,8626.14144
0.0,174,8626.14144
2.0,174,8632.147461
0.0,174,8632.147461
1.0,174,8632.147461
2.0,174,8632.147461
1.0,159,8632.475801
0.0,159,8632.475801
0.0,159,8632.475801
2.0,159,8632.475801
1.0,159,8632.647778
0.0,159,8632.647778
0.0,159,8632.647778
0.0,159,8632.647778
0.0,189,8634.953802
0.0,189,8634.953802
0.0,189,8634.953802
2.0,189,8634.953802
0.0,159,8636.524643
0.0,159,8636.524643
0.0,159,8636.524643
0.0,159,8636.524643
0.0,159,8642.198748
1.0,159,8642.198748
0.0,159,8642.198748
0.0,159,8642.198748
0.0,201,8650.100404
0.0,201,8650.100404
0.0,201,8650.100404
3.0,201,8650.100404
0.0,159,8654.209499
0.0,159,8654.209499
0.0,159,8654.209499
0.0,159,8654.209499
0.0,159,8660.389263
0.0,159,8660.389263
1.0,159,8660.389263
0.0,159,8660.389263
0.0,159,8660.747057
0.0,159,8660.747057
2.0,159,8660.747057
0.0,159,8660.747057
1.0,174,8663.459384
0.0,174,8663.459384
0.0,174,8663.459384
2.0,174,8663.459384
0.0,159,8664.684537
0.0,159,8664.684537
0.0,159,8664.684537
1.0,159,8664.684537
0.0,174,8665.754299
1.0,174,8665.754299
0.0,174,8665.754299
0.0,174,8665.754299
0.0,159,8670.358666
0.0,159,8670.358666
0.0,159,8670.358666
1.0,159,8670.358666
3.0,159,8678.323662
0.0,159,8678.323662
0.0,159,8678.323662
1.0,159,8678.323662
0.0,159,8682.447558
0.0,159,8682.447558
0.0,159,8682.447558
0.0,159,8682.447558
0.0,159,8688.81517
0.0,159,8688.81517
0.0,159,8688.81517
0.0,159,8688.81517
0.0,159,8689.159974
0.0,159,8689.159974
0.0,159,8689.159974
1.0,159,8689.159974
0.0,159,8693.221879
1.0,159,8693.221879
1.0,159,8693.221879
0.0,159,8693.221879
2.0,159,8694.272808
0.0,159,8694.272808
0.0,159,8694.272808
0.0,159,8694.272808
2.0,174,8694.616303
0.0,174,8694.616303
0.0,174,8694.616303
0.0,174,8694.616303
0.0,159,8698.833875
0.0,159,8698.833875
0.0,159,8698.833875
0.0,159,8698.833875
0.0,159,8706.596024
0.0,159,8706.596024
1.0,159,8706.596024
0.0,159,8706.596024
0.0,159,8710.705897
0.0,159,8710.705897
0.0,159,8710.705897
1.0,159,8710.705897
1.0,159,8756.507387
1.0,159,8756.507387
1.0,159,8756.507387
1.0,159,8756.507387
0.0,159,8756.882432
0.0,159,8756.882432
0.0,159,8756.882432
0.0,159,8756.882432
0.0,159,8761.962516
0.0,159,8761.962516
0.0,159,8761.962516
2.0,159,8761.962516
0.0,159,8762.353283
2.0,159,8762.353283
0.0,159,8762.353283
2.0,159,8762.353283
1.0,174,8763.608468
1.0,174,8763.608468
0.0,174,8763.608468
0.0,174,8763.608468
0.0,159,8766.667636
0.0,159,8766.667636
0.0,159,8766.667636
1.0,159,8766.667636
1.0,159,8774.663374
0.0,159,8774.663374
0.0,159,8774.663374
1.0,159,8774.663374
0.0,159,8778.70907
0.0,159,8778.70907
1.0,159,8778.70907
0.0,159,8778.70907
0.0,159,8784.934958
0.0,159,8784.934958
0.0,159,8784.934958
0.0,159,8784.934958
0.0,159,8785.295456
0.0,159,8785.295456
0.0,159,8785.295456
0.0,159,8785.295456
0.0,159,8790.486374
0.0,159,8790.486374
0.0,159,8790.486374
1.0,159,8790.486374
0.0,159,8792.099394
0.0,159,8792.099394
0.0,159,8792.099394
0.0,159,8792.099394
0.0,174,8793.537235
1.0,174,8793.537235
0.0,174,8793.537235
0.0,174,8793.537235
0.0,159,8795.173387
0.0,159,8795.173387
0.0,159,8795.173387
0.0,159,8795.173387
0.0,159,8803.060791
1.0,159,8803.060791
0.0,159,8803.060791
0.0,159,8803.060791
1.0,159,8807.162882
0.0,159,8807.162882
0.0,159,8807.162882
0.0,159,8807.162882
0.0,159,8813.440634
0.0,159,8813.440634
1.0,159,8813.440634
0.0,159,8813.440634
1.0,159,8813.801062
0.0,159,8813.801062
0.0,159,8813.801062
2.0,159,8813.801062
0.0,159,8819.062583
0.0,159,8819.062583
0.0,159,8819.062583
1.0,159,8819.062583
0.0,159,8820.655982
0.0,159,8820.655982
0.0,159,8820.655982
0.0,159,8820.655982
0.0,159,8822.06548
0.0,159,8822.06548
1.0,159,8822.06548
0.0,159,8822.06548
0.0,159,8823.685465
0.0,159,8823.685465
0.0,159,8823.685465
1.0,159,8823.685465
0.0,159,8831.62996
0.0,159,8831.62996
0.0,159,8831.62996
0.0,159,8831.62996
0.0,159,8835.83287
0.0,159,8835.83287
0.0,159,8835.83287
0.0,159,8835.83287
0.0,159,8842.573288
1.0,159,8842.573288
0.0,159,8842.573288
0.0,159,8842.573288
0.0,174,8844.926474
0.0,174,8844.926474
1.0,174,8844.926474
0.0,174,8844.926474
0.0,159,8847.857699
0.0,159,8847.857699
0.0,159,8847.857699
2.0,159,8847.857699
1.0,159,8849.506635
1.0,159,8849.506635
0.0,159,8849.506635
0.0,159,8849.506635
1.0,159,8850.932537
0.0,159,8850.932537
0.0,159,8850.932537
0.0,159,8850.932537
1.0,159,8852.547296
0.0,159,8852.547296
1.0,159,8852.547296
0.0,159,8852.547296
0.0,174,8863.210842
1.0,174,8863.210842
0.0,174,8863.210842
1.0,174,8863.210842
0.0,159,8864.667682
0.0,159,8864.667682
0.0,159,8864.667682
0.0,159,8864.667682
0.0,159,8871.379024
0.0,159,8871.379024
0.0,159,8871.379024
0.0,159,8871.379024
0.0,159,8873.717509
0.0,159,8873.717509
1.0,159,8873.717509
0.0,159,8873.717509
0.0,159,8876.608481
1.0,159,8876.608481
0.0,159,8876.608481
0.0,159,8876.608481
0.0,159,8878.201397
0.0,159,8878.201397
0.0,159,8878.201397
0.0,159,8878.201397
0.0,159,8879.657148
0.0,159,8879.657148
0.0,159,8879.657148
2.0,159,8879.657148
0.0,159,8881.274571
0.0,159,8881.274571
0.0,159,8881.274571
0.0,159,8881.274571
0.0,159,8891.95181
0.0,159,8891.95181
0.0,159,8891.95181
0.0,159,8891.95181
0.0,159,8893.346299
0.0,159,8893.346299
0.0,159,8893.346299
0.0,159,8893.346299
0.0,159,8899.965857
2.0,159,8899.965857
1.0,159,8899.965857
0.0,159,8899.965857
1.0,159,8902.207108
1.0,159,8902.207108
0.0,159,8902.207108
0.0,159,8902.207108
1.0,159,8906.705546
0.0,159,8906.705546
0.0,159,8906.705546
0.0,159,8906.705546
0.0,159,8908.086843
0.0,159,8908.086843
1.0,159,8908.086843
0.0,159,8908.086843
0.0,159,8909.67102
2.0,159,8909.67102
0.0,159,8909.67102
0.0,159,8909.67102
2.0,201,8912.50781
0.0,201,8912.50781
0.0,201,8912.50781
1.0,201,8912.50781
0.0,159,8920.395851
0.0,159,8920.395851
1.0,159,8920.395851
1.0,159,8920.395851
0.0,159,8921.837457
0.0,159,8921.837457
0.0,159,8921.837457
0.0,159,8921.837457
0.0,159,8930.775718
0.0,159,8930.775718
0.0,159,8930.775718
1.0,159,8930.775718
0.0,174,8931.119677
1.0,174,8931.119677
0.0,174,8931.119677
0.0,174,8931.119677
1.0,159,8935.27527
0.0,159,8935.27527
0.0,159,8935.27527
0.0,159,8935.27527
0.0,159,8936.718272
0.0,159,8936.718272
1.0,159,8936.718272
0.0,159,8936.718272
0.0,159,8938.364271
0.0,159,8938.364271
0.0,159,8938.364271
0.0,159,8938.364271
0.0,159,8941.265008
0.0,159,8941.265008
0.0,159,8941.265008
0.0,159,8941.265008
1.0,174,8951.856882
0.0,174,8951.856882
0.0,174,8951.856882
0.0,174,8951.856882
0.0,174,8953.307867
1.0,174,8953.307867
1.0,174,8953.307867
0.0,174,8953.307867
1.0,159,8959.688853
0.0,159,8959.688853
0.0,159,8959.688853
0.0,159,8959.688853
0.0,159,8960.067275
0.0,159,8960.067275
0.0,159,8960.067275
1.0,159,8960.067275
0.0,159,8964.144852
1.0,159,8964.144852
0.0,159,8964.144852
0.0,159,8964.144852
0.0,159,8967.151364
1.0,159,8967.151364
0.0,159,8967.151364
0.0,159,8967.151364
1.0,174,8968.234432
0.0,174,8968.234432
1.0,174,8968.234432
0.0,174,8968.234432
0.0,159,8970.023383
0.0,159,8970.023383
0.0,159,8970.023383
0.0,159,8970.023383
0.0,159,8980.560195
0.0,159,8980.560195
0.0,159,8980.560195
0.0,159,8980.560195
0.0,159,8981.987145
0.0,159,8981.987145
1.0,159,8981.987145
0.0,159,8981.987145
2.0,159,8988.307368
0.0,159,8988.307368
1.0,159,8988.307368
1.0,159,8988.307368
0.0,159,8992.763144
1.0,159,8992.763144
1.0,159,8992.763144
0.0,159,8992.763144
0.0,189,8994.029645
1.0,189,8994.029645
0.0,189,8994.029645
2.0,189,8994.029645
0.0,159,8995.88232
0.0,159,8995.88232
0.0,159,8995.88232
0.0,159,8995.88232
0.0,159,8998.810769
0.0,159,8998.810769
0.0,159,8998.810769
0.0,159,8998.810769
1.0,174,8999.70682
0.0,174,8999.70682
0.0,174,8999.70682
0.0,174,8999.70682
0.0,159,9010.693031
0.0,159,9010.694034
1.0,159,9010.694034
0.0,159,9010.694034
0.0,174,9011.921484
0.0,174,9011.921484
1.0,174,9011.921484
0.0,174,9011.921484
0.0,159,9016.906251
0.0,159,9016.906251
1.0,159,9016.906251
1.0,159,9016.906251
0.0,159,9022.6457
0.0,159,9022.6457
0.0,159,9022.6457
0.0,159,9022.6457
1.0,174,9024.103084
1.0,174,9024.103084
1.0,174,9024.103084
0.0,174,9024.103084
3.0,174,9027.131677
0.0,174,9027.131677
1.0,174,9027.131677
0.0,174,9027.131677
0.0,159,9027.318612
0.0,159,9027.318612
0.0,159,9027.318612
1.0,159,9027.318612
0.0,159,9028.213336
0.0,159,9028.213336
0.0,159,9028.213336
0.0,159,9028.213336
1.0,159,9039.265188
0.0,159,9039.265188
0.0,159,9039.265188
1.0,159,9039.265188
0.0,159,9040.552672
0.0,159,9040.552672
0.0,159,9040.552672
0.0,159,9040.552672
1.0,159,9045.697922
0.0,159,9045.697922
0.0,159,9045.697922
1.0,159,9045.697922
0.0,159,9051.514453
0.0,159,9051.514453
0.0,159,9051.514453
1.0,159,9051.514453
0.0,159,9052.971133
0.0,159,9052.971133
1.0,159,9052.971133
0.0,159,9052.971133
0.0,159,9056.201369
0.0,159,9056.201369
0.0,159,9056.201369
0.0,159,9056.201369
2.0,174,9058.729975
1.0,174,9058.729975
0.0,174,9058.729975
1.0,174,9058.729975
0.0,174,9059.80683
0.0,174,9059.80683
2.0,174,9059.80683
0.0,174,9059.80683
0.0,159,9068.14907
0.0,159,9068.14907
0.0,159,9068.14907
0.0,159,9068.14907
0.0,159,9069.434793
1.0,159,9069.434793
0.0,159,9069.434793
1.0,159,9069.434793
0.0,159,9074.431253
2.0,159,9074.431253
0.0,159,9074.431253
1.0,159,9074.431253
0.0,159,9080.082146
0.0,159,9080.082146
0.0,159,9080.082146
0.0,159,9080.082146
1.0,159,9081.493721
0.0,159,9081.493721
0.0,159,9081.493721
0.0,159,9081.493721
0.0,159,9084.712329
0.0,159,9084.712329
0.0,159,9084.712329
0.0,159,9084.712329
0.0,159,9088.346549
0.0,159,9088.346549
0.0,159,9088.346549
0.0,159,9088.346549
0.0,201,9094.907853
1.0,201,9094.907853
1.0,201,9094.907853
1.0,201,9094.907853
0.0,159,9096.687998
0.0,159,9096.687998
1.0,159,9096.687998
1.0,159,9096.687998
1.0,174,9100.637869
0.0,174,9100.637869
0.0,174,9100.637869
1.0,174,9100.637869
0.0,159,9102.975794
1.0,159,9102.975794
0.0,159,9102.975794
0.0,159,9102.975794
0.0,174,9111.489735
1.0,174,9111.489735
0.0,174,9111.489735
1.0,174,9111.489735
0.0,159,9113.463709
0.0,159,9113.463709
0.0,159,9113.463709
0.0,159,9113.463709
0.0,189,9115.676121
0.0,189,9115.676121
1.0,189,9115.676121
2.0,189,9115.676121
1.0,159,9117.133707
0.0,159,9117.133707
0.0,159,9117.133707
0.0,159,9117.133707
0.0,159,9163.092821
1.0,159,9163.092821
2.0,159,9163.092821
0.0,159,9163.092821
1.0,174,9167.640693
0.0,174,9167.640693
0.0,174,9167.640693
0.0,174,9167.640693
0.0,159,9171.273966
0.0,159,9171.273966
0.0,159,9171.273966
0.0,159,9171.273966
1.0,201,9176.609832
0.0,201,9176.609832
2.0,201,9176.609832
1.0,201,9176.609832
0.0,159,9181.779723
0.0,159,9181.780722
0.0,159,9181.780722
2.0,159,9181.780722
1.0,159,9183.8862
0.0,159,9183.8862
2.0,159,9183.8862
0.0,159,9183.8862
2.0,189,9185.123697
0.0,189,9185.123697
0.0,189,9185.123697
0.0,189,9185.123697
0.0,174,9188.023647
1.0,174,9188.023647
0.0,174,9188.023647
4.0,174,9188.023647
1.0,159,9191.802661
0.0,159,9191.802661
0.0,159,9191.802661
1.0,159,9191.802661
1.0,174,9198.93896
0.0,174,9198.93896
1.0,174,9198.93896
2.0,174,9198.93896
0.0,174,9202.502338
0.0,174,9202.502338
0.0,174,9202.502338
1.0,174,9202.502338
2.0,159,9204.990018
0.0,159,9204.990018
1.0,159,9204.990018
0.0,159,9204.990018
0.0,159,9210.0721
0.0,159,9210.0721
0.0,159,9210.0721
0.0,159,9210.0721
0.0,159,9212.156437
1.0,159,9212.156437
0.0,159,9212.156437
0.0,159,9212.156437
1.0,159,9213.410684
0.0,159,9213.410684
0.0,159,9213.410684
1.0,159,9213.410684
1.0,174,9222.644793
0.0,174,9222.644793
0.0,174,9222.644793
0.0,174,9222.644793
2.0,201,9223.728288
1.0,201,9223.728288
0.0,201,9223.728288
1.0,201,9223.728288
0.0,159,9227.099965
0.0,159,9227.099965
0.0,159,9227.099965
0.0,159,9227.099965
0.0,159,9230.594921
0.0,159,9230.594921
0.0,159,9230.594921
0.0,159,9230.594921
1.0,159,9233.095712
0.0,159,9233.095712
0.0,159,9233.095712
1.0,159,9233.095712
0.0,159,9238.247451
1.0,159,9238.247451
0.0,159,9238.247451
0.0,159,9238.247451
0.0,159,9240.365152
1.0,159,9240.365152
1.0,159,9240.365152
1.0,159,9240.365152
0.0,174,9244.25369
0.0,174,9244.25369
1.0,174,9244.25369
1.0,174,9244.25369
0.0,159,9250.744176
0.0,159,9250.744176
0.0,159,9250.744176
0.0,159,9250.744176
0.0,159,9251.839054
0.0,159,9251.839054
0.0,159,9251.839054
0.0,159,9251.839054
0.0,159,9255.230831
1.0,159,9255.230831
1.0,159,9255.230831
0.0,159,9255.230831
0.0,159,9258.798418
0.0,159,9258.798418
0.0,159,9258.798418
1.0,159,9258.798418
2.0,159,9261.312641
0.0,159,9261.312641
0.0,159,9261.312641
0.0,159,9261.312641
0.0,159,9266.566244
0.0,159,9266.566244
1.0,159,9266.566244
0.0,159,9266.566244
0.0,159,9268.710515
0.0,159,9268.710515
0.0,159,9268.710515
1.0,159,9268.710515
2.0,159,9272.651966
0.0,159,9272.651966
0.0,159,9272.651966
1.0,159,9272.651966
0.0,159,9279.105387
1.0,159,9279.105387
2.0,159,9279.105387
0.0,159,9279.105387
0.0,159,9280.130712
0.0,159,9280.130712
1.0,159,9280.130712
0.0,159,9280.130712
0.0,159,9283.454961
0.0,159,9283.454961
0.0,159,9283.454961
0.0,159,9283.454961
1.0,159,9286.903808
0.0,159,9286.903808
0.0,159,9286.903808
0.0,159,9286.903808
0.0,174,9292.030195
1.0,174,9292.030195
0.0,174,9292.030195
1.0,174,9292.030195
0.0,159,9294.552786
0.0,159,9294.552786
1.0,159,9294.552786
0.0,159,9294.552786
0.0,159,9296.687005
0.0,159,9296.687005
0.0,159,9296.687005
0.0,159,9296.687005
1.0,174,9303.369196
1.0,174,9303.369196
0.0,174,9303.369196
0.0,174,9303.369196
0.0,159,9307.320516
0.0,159,9307.320516
0.0,159,9307.320516
0.0,159,9307.320516
1.0,174,9311.082501
0.0,174,9311.082501
0.0,174,9311.082501
0.0,174,9311.082501
0.0,159,9311.805357
0.0,159,9311.805357
2.0,159,9311.805357
0.0,159,9311.805357
0.0,159,9315.429661
0.0,159,9315.429661
0.0,159,9315.429661
1.0,159,9315.429661
0.0,159,9320.661628
0.0,159,9320.661628
0.0,159,9320.661628
0.0,159,9320.661628
0.0,159,9323.187423
0.0,159,9323.187423
0.0,159,9323.187423
0.0,159,9323.187423
0.0,159,9325.353196
0.0,159,9325.353196
0.0,159,9325.353196
0.0,159,9325.353196
0.0,159,9332.047764
1.0,159,9332.047764
0.0,159,9332.047764
0.0,159,9332.047764
0.0,159,9335.887257
0.0,159,9335.902878
0.0,159,9335.902878
0.0,159,9335.902878
2.0,159,9339.635695
0.0,159,9339.635695
0.0,159,9339.635695
0.0,159,9339.635695
0.0,159,9340.356105
1.0,159,9340.356105
0.0,159,9340.356105
0.0,159,9340.356105
0.0,159,9343.931815
0.0,159,9343.931815
2.0,159,9343.931815
0.0,159,9343.931815
1.0,159,9351.647322
0.0,159,9351.647322
1.0,159,9351.647322
1.0,159,9351.647322
0.0,174,9351.834878
1.0,174,9351.834878
0.0,174,9351.834878
0.0,174,9351.834878
0.0,159,9353.798365
0.0,159,9353.798365
1.0,159,9353.798365
1.0,159,9353.798365
1.0,159,9360.428696
0.0,159,9360.428696
1.0,159,9360.428696
0.0,159,9360.428696
